2018-09-12 00:00:50	[Battle Log] Ending Misson Begin
2018-09-12 00:00:50	[Battle Log] battle is ending. now member count=0:0
2018-09-12 00:00:50	[Battle Log] Sorting World Ladder
2018-09-12 00:00:50	[Battle Log] Awarding Activity
2018-09-12 00:00:50	[Battle Log] Awarding Single Player
2018-09-12 00:00:50	[Battle Log] Awarding by Result
2018-09-12 00:00:50	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-12 00:00:50	Khu vùc S¬ cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-12 00:00:50	[Battle Log] Ready for kick Out
2018-09-12 00:00:50	[Battle Log] Ending Misson End
2018-09-12 00:00:50	[Battle Log] Ending Misson Begin
2018-09-12 00:00:50	[Battle Log] battle is ending. now member count=0:0
2018-09-12 00:00:50	[Battle Log] Sorting World Ladder
2018-09-12 00:00:50	[Battle Log] Awarding Activity
2018-09-12 00:00:50	[Battle Log] Awarding Single Player
2018-09-12 00:00:50	[Battle Log] Awarding by Result
2018-09-12 00:00:50	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-12 00:00:50	Khu vùc Cao cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-12 00:00:50	[Battle Log] Ready for kick Out
2018-09-12 00:00:50	[Battle Log] Ending Misson End
2018-09-12 00:00:50	[Battle Log] Ending Misson Begin
2018-09-12 00:00:50	[Battle Log] battle is ending. now member count=0:0
2018-09-12 00:00:50	[Battle Log] Sorting World Ladder
2018-09-12 00:00:50	[Battle Log] Awarding Activity
2018-09-12 00:00:50	[Battle Log] Awarding Single Player
2018-09-12 00:00:50	[Battle Log] Awarding by Result
2018-09-12 00:00:50	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-12 00:00:50	Khu vùc Trung cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-12 00:00:50	[Battle Log] Ready for kick Out
2018-09-12 00:00:50	[Battle Log] Ending Misson End
2018-09-12 08:50:50	Battle Start :1rule20Issue1
2018-09-12 08:50:50	Battle Start :1rule20Issue1
2018-09-12 08:50:50	Battle Start :1rule20Issue1
2018-09-12 09:00:50	butcher battle is entering fight state. now member count=0:0
2018-09-12 09:00:50	butcher battle is entering fight state. now member count=0:0
2018-09-12 09:00:50	butcher battle is entering fight state. now member count=0:0
2018-09-12 10:00:50	[Battle Log] Ending Misson Begin
2018-09-12 10:00:50	[Battle Log] battle is ending. now member count=0:0
2018-09-12 10:00:50	[Battle Log] Sorting World Ladder
2018-09-12 10:00:50	[Battle Log] Awarding Activity
2018-09-12 10:00:50	[Battle Log] Awarding Single Player
2018-09-12 10:00:50	[Battle Log] Awarding by Result
2018-09-12 10:00:50	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-12 10:00:50	Khu vùc S¬ cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-12 10:00:50	[Battle Log] Ready for kick Out
2018-09-12 10:00:50	[Battle Log] Ending Misson End
2018-09-12 10:00:50	[Battle Log] Ending Misson Begin
2018-09-12 10:00:50	[Battle Log] battle is ending. now member count=0:0
2018-09-12 10:00:50	[Battle Log] Sorting World Ladder
2018-09-12 10:00:50	[Battle Log] Awarding Activity
2018-09-12 10:00:50	[Battle Log] Awarding Single Player
2018-09-12 10:00:50	[Battle Log] Awarding by Result
2018-09-12 10:00:50	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-12 10:00:50	Khu vùc Trung cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-12 10:00:50	[Battle Log] Ready for kick Out
2018-09-12 10:00:50	[Battle Log] Ending Misson End
2018-09-12 10:00:50	[Battle Log] Ending Misson Begin
2018-09-12 10:00:50	[Battle Log] battle is ending. now member count=0:0
2018-09-12 10:00:50	[Battle Log] Sorting World Ladder
2018-09-12 10:00:50	[Battle Log] Awarding Activity
2018-09-12 10:00:50	[Battle Log] Awarding Single Player
2018-09-12 10:00:50	[Battle Log] Awarding by Result
2018-09-12 10:00:50	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-12 10:00:50	Khu vùc Cao cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-12 10:00:50	[Battle Log] Ready for kick Out
2018-09-12 10:00:50	[Battle Log] Ending Misson End
2018-09-12 10:50:50	Battle Start :1rule20Issue1
2018-09-12 10:50:50	Battle Start :1rule20Issue1
2018-09-12 10:50:50	Battle Start :1rule20Issue1
2018-09-12 11:00:50	butcher battle is entering fight state. now member count=0:0
2018-09-12 11:00:50	butcher battle is entering fight state. now member count=0:0
2018-09-12 11:00:50	butcher battle is entering fight state. now member count=0:0
2018-09-12 18:44:50	2018-09-12 184450, Vâ l©m liªn ®Êu(7) kÕt thóc thi ®Êu.
2018-09-12 18:45:50	2018/09/12-18:45	Vâ l©m liªn ®Êu 4 ®ang trong giai ®o¹n b¸o danh. C¸c ®éi muèn tham gia h·y nhanh ch©n ®Õn b¸o danh!
2018-09-12 18:49:42	18:49	12/09/2018	TLINKVN-25248	unlock911	Unlock911	Vâ §ang ph¸i	108		TinhNangKey	BaoDanhThamGiaLienDau
2018-09-12 18:49:50	18-09-12,18:49:50	wlls_buildup_vs(1)
2018-09-12 18:49:50	WLLS_VS	single	Unlock911(1)
2018-09-12 18:49:50	[WLLS_AWARD]18-09-12,18:49:50	unlock911	Unlock911	Chóc mõng b¹n ®· nhËn ®­îc phÇn th­ëng liªn ®Êu - §iÓm vinh dù lµ 15 ®iÓm. Tæng céng cã 15 ®iÓm
2018-09-12 18:49:50	[WLLS_AWARD]18-09-12,18:49:50	unlock911	Unlock911	NhËn ®­îc phÇn th­ëng thi ®Êu, <color=yellow>1000000 <color>®iÓm kinh nghiÖm
2018-09-12 18:49:50	[WLLS_AWARD]18-09-12,18:49:50	unlock911	Unlock911	NhËn ®­îc phÇn th­ëng 1 trËn liªn ®Êu——uy danh 3 ®iÓm, tæng céng cã 3 ®iÓm uy danh
2018-09-12 18:49:50	18091204	2 18091204 Unlock911  1
2018-09-12 18:49:50	18-09-12,18:49:50	wlls_buildup_vs(0)
2018-09-12 18:49:50	18-09-12,18:49:50	wlls_buildup_vs(0)
2018-09-12 18:49:50	18-09-12,18:49:50	wlls_buildup_vs(0)
2018-09-12 18:49:50	18-09-12,18:49:50	wlls_buildup_vs(0)
2018-09-12 18:49:50	18-09-12,18:49:50	wlls_buildup_vs(0)
2018-09-12 18:49:50	18-09-12,18:49:50	wlls_buildup_vs(0)
2018-09-12 18:49:50	18-09-12,18:49:50	wlls_buildup_vs(0)
2018-09-12 18:50:50	Battle Start :1rule20Issue1
2018-09-12 18:50:50	Battle Start :1rule20Issue1
2018-09-12 18:50:50	Battle Start :1rule20Issue1
2018-09-12 18:59:50	2018-09-12 185950, Vâ l©m liªn ®Êu(8) kÕt thóc thi ®Êu.
2018-09-12 18:59:50	2018-09-12 185950, Vâ l©m liªn ®Êu(1) kÕt thóc thi ®Êu.
2018-09-12 18:59:50	2018-09-12 185950, Vâ l©m liªn ®Êu(2) kÕt thóc thi ®Êu.
2018-09-12 18:59:50	2018-09-12 185950, Vâ l©m liªn ®Êu(3) kÕt thóc thi ®Êu.
2018-09-12 18:59:50	2018-09-12 185950, Vâ l©m liªn ®Êu(4) kÕt thóc thi ®Êu.
2018-09-12 18:59:50	2018-09-12 185950, Vâ l©m liªn ®Êu(5) kÕt thóc thi ®Êu.
2018-09-12 18:59:50	2018-09-12 185950, Vâ l©m liªn ®Êu(6) kÕt thóc thi ®Êu.
2018-09-12 18:59:50	2018-09-12 185950, Vâ l©m liªn ®Êu(7) kÕt thóc thi ®Êu.
2018-09-12 19:00:02	BaiRenLeiTai	CallNPC_GuShou:960,56640,97568
2018-09-12 19:00:50	butcher battle is entering fight state. now member count=0:0
2018-09-12 19:00:50	butcher battle is entering fight state. now member count=0:0
2018-09-12 19:00:50	butcher battle is entering fight state. now member count=0:0
2018-09-12 19:14:34	19:14	12/09/2018	TLINKVN-25248	unlock911	Unlock911	Vâ §ang ph¸i	108		TinhNangKey	BaoDanhThamGiaLienDau
2018-09-12 19:14:41	19:14	12/09/2018	TLINKVN-25248	unlock911	Unlock911	Vâ §ang ph¸i	108		TinhNangKey	BaoDanhThamGiaLienDau
2018-09-12 19:30:02	BaiRenLeiTai	CallNPC_GuShou:960,53376,99296
2018-09-12 19:56:08	19:56	12/09/2018	TLINKVN-25248	unlock911	Unlock911	Vâ §ang ph¸i	108		TinhNangKey	NhanNhiemVuDaTau
2018-09-12 20:00:02	BaiRenLeiTai	CallNPC_GuShou:960,57824,99968
2018-09-12 20:00:50	[Battle Log] Ending Misson Begin
2018-09-12 20:00:50	[Battle Log] battle is ending. now member count=0:0
2018-09-12 20:00:50	[Battle Log] Sorting World Ladder
2018-09-12 20:00:50	[Battle Log] Awarding Activity
2018-09-12 20:00:50	[Battle Log] Awarding Single Player
2018-09-12 20:00:50	[Battle Log] Awarding by Result
2018-09-12 20:00:50	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-12 20:00:50	Khu vùc Trung cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-12 20:00:50	[Battle Log] Ready for kick Out
2018-09-12 20:00:50	[Battle Log] Ending Misson End
2018-09-12 20:00:50	[Battle Log] Ending Misson Begin
2018-09-12 20:00:50	[Battle Log] battle is ending. now member count=0:0
2018-09-12 20:00:50	[Battle Log] Sorting World Ladder
2018-09-12 20:00:50	[Battle Log] Awarding Activity
2018-09-12 20:00:50	[Battle Log] Awarding Single Player
2018-09-12 20:00:50	[Battle Log] Awarding by Result
2018-09-12 20:00:50	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-12 20:00:50	Khu vùc Cao cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-12 20:00:50	[Battle Log] Ready for kick Out
2018-09-12 20:00:50	[Battle Log] Ending Misson End
2018-09-12 20:00:50	[Battle Log] Ending Misson Begin
2018-09-12 20:00:50	[Battle Log] battle is ending. now member count=0:0
2018-09-12 20:00:50	[Battle Log] Sorting World Ladder
2018-09-12 20:00:50	[Battle Log] Awarding Activity
2018-09-12 20:00:50	[Battle Log] Awarding Single Player
2018-09-12 20:00:50	[Battle Log] Awarding by Result
2018-09-12 20:00:50	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-12 20:00:50	Khu vùc S¬ cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-12 20:00:50	[Battle Log] Ready for kick Out
2018-09-12 20:00:50	[Battle Log] Ending Misson End
2018-09-12 20:15:50	20:15,1367,95,4,78,1369,3411,Tõ §¹i Nh¹c
2018-09-12 20:15:50	20:15,739,95,0,1,1835,3024,V­¬ng T¸
2018-09-12 20:15:50	20:15,1368,95,4,11,2966,4807,Thanh Liªn Tö
2018-09-12 20:15:50	20:15,565,95,3,80,1598,3313,§oan Méc DuÖ
2018-09-12 20:15:50	20:15,567,95,2,37,2017,2679,Chung Linh Tó
2018-09-12 20:15:50	20:15,744,95,2,162,1388,3149,Yªn HiÓu Tr¸i
2018-09-12 20:15:50	20:15,568,95,2,176,1162,2781,Hµ Linh Phiªu
2018-09-12 20:30:02	BaiRenLeiTai	CallNPC_GuShou:960,55904,96768
2018-09-12 20:50:50	Battle Start :1rule20Issue1
2018-09-12 20:50:50	Battle Start :1rule20Issue1
2018-09-12 20:50:50	Battle Start :1rule20Issue1
2018-09-12 21:00:02	BaiRenLeiTai	CallNPC_GuShou:960,56640,97568
2018-09-12 21:00:50	butcher battle is entering fight state. now member count=0:0
2018-09-12 21:00:50	butcher battle is entering fight state. now member count=0:0
2018-09-12 21:00:50	butcher battle is entering fight state. now member count=0:0
2018-09-12 21:30:02	BaiRenLeiTai	CallNPC_GuShou:960,55840,100384
2018-09-12 22:00:02	BaiRenLeiTai	CallNPC_GuShou:960,53376,99296
2018-09-12 22:00:50	[Battle Log] Ending Misson Begin
2018-09-12 22:00:50	[Battle Log] battle is ending. now member count=0:0
2018-09-12 22:00:50	[Battle Log] Sorting World Ladder
2018-09-12 22:00:50	[Battle Log] Awarding Activity
2018-09-12 22:00:50	[Battle Log] Awarding Single Player
2018-09-12 22:00:50	[Battle Log] Awarding by Result
2018-09-12 22:00:50	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-12 22:00:50	Khu vùc S¬ cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-12 22:00:50	[Battle Log] Ready for kick Out
2018-09-12 22:00:50	[Battle Log] Ending Misson End
2018-09-12 22:00:50	[Battle Log] Ending Misson Begin
2018-09-12 22:00:50	[Battle Log] battle is ending. now member count=0:0
2018-09-12 22:00:50	[Battle Log] Sorting World Ladder
2018-09-12 22:00:50	[Battle Log] Awarding Activity
2018-09-12 22:00:50	[Battle Log] Awarding Single Player
2018-09-12 22:00:50	[Battle Log] Awarding by Result
2018-09-12 22:00:50	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-12 22:00:50	Khu vùc Trung cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-12 22:00:50	[Battle Log] Ready for kick Out
2018-09-12 22:00:50	[Battle Log] Ending Misson End
2018-09-12 22:00:50	[Battle Log] Ending Misson Begin
2018-09-12 22:00:50	[Battle Log] battle is ending. now member count=0:0
2018-09-12 22:00:50	[Battle Log] Sorting World Ladder
2018-09-12 22:00:50	[Battle Log] Awarding Activity
2018-09-12 22:00:50	[Battle Log] Awarding Single Player
2018-09-12 22:00:50	[Battle Log] Awarding by Result
2018-09-12 22:00:50	Do phe b¹i kh«ng cã ng­êi ch¬i, phe th¾ng kh«ng ®­îc tÆng th­ëng!
2018-09-12 22:00:50	Khu vùc Cao cÊp ChiÕn sù ®· kÕt thóc, tû lÖ ®iÓm tÝch lòy lµ 0:0
2018-09-12 22:00:50	[Battle Log] Ready for kick Out
2018-09-12 22:00:50	[Battle Log] Ending Misson End
2018-09-12 22:07:46	tuananh0512	thichlachoi0512	test	80	0	award	Kim Phong	AddItemEx(4,-406772549,1,0,183,1,5,4,0,0,0,0,0,0,0,0)	1		53
2018-09-12 22:07:46	tuananh0512	thichlachoi0512	test	80	0	award	Kim Phong	AddItemEx(4,-748879724,1,0,178,1,5,1,0,0,0,0,0,0,0,0)	1		53
2018-09-12 22:07:46	tuananh0512	thichlachoi0512	test	80	0	award	Kim Phong	AddItemEx(4,56030225,1,0,177,18,5,0,0,0,0,0,0,0,0,0)	1		53
2018-09-12 22:07:46	tuananh0512	thichlachoi0512	test	80	0	award	Kim Phong	AddItemEx(4,-1982034238,1,0,176,4,5,2,0,0,0,0,0,0,0,0)	1		53
2018-09-12 22:07:46	tuananh0512	thichlachoi0512	test	80	0	award	Kim Phong	AddItemEx(4,-1672174985,1,0,182,1,5,0,0,0,0,0,0,0,0,0)	1		53
2018-09-12 22:07:46	tuananh0512	thichlachoi0512	test	80	0	award	Kim Phong	AddItemEx(4,823745600,1,0,179,0,5,2,0,0,0,0,0,0,0,0)	1		53
2018-09-12 22:07:46	tuananh0512	thichlachoi0512	test	80	0	award	Kim Phong	AddItemEx(4,919798125,1,0,181,1,5,3,0,0,0,0,0,0,0,0)	1		53
2018-09-12 22:07:46	tuananh0512	thichlachoi0512	test	80	0	award	Kim Phong	AddItemEx(4,1969676430,1,0,180,1,5,4,0,0,0,0,0,0,0,0)	1		53
2018-09-12 22:07:46	tuananh0512	thichlachoi0512	test	80	0	award	Kim Phong	AddItemEx(4,1279280755,1,0,184,0,5,1,0,0,0,0,0,0,0,0)	1		53
2018-09-12 22:10:44	tuananh0512	thichlachoi0512	test	80	0	award	Ngùa	AddItemEx(4,-94333353,0,0,10,2,9,0,0,0,0,0,0,0,0,0)	1		53
2018-09-12 22:10:44	tuananh0512	thichlachoi0512	test	80	0	award	BK	AddItemEx(4,-145028734,0,6,1,2424,1,0,0,0,0,0,0,0,0,0)	1		53
2018-09-12 22:10:44	tuananh0512	thichlachoi0512	test	80	0	award	BK2	AddItemEx(4,364343631,0,6,1,2426,1,0,0,0,0,0,0,0,0,0)	1		53
2018-09-12 22:15:50	22:15,739,95,0,78,1670,3462,V­¬ng T¸
2018-09-12 22:15:50	22:15,583,95,3,1,1799,3265,M¹nh Th­¬ng L­¬ng
2018-09-12 22:15:50	22:15,1367,95,4,11,3252,5349,Tõ §¹i Nh¹c
2018-09-12 22:15:50	22:15,744,95,2,80,1934,2861,Yªn HiÓu Tr¸i
2018-09-12 22:15:50	22:15,747,95,4,37,2017,2679,TuyÒn C¬ Tö
2018-09-12 22:15:50	22:15,567,95,2,162,1388,3149,Chung Linh Tó
2018-09-12 22:15:50	22:15,1368,95,4,176,1162,2781,Thanh Liªn Tö
2018-09-12 22:30:02	BaiRenLeiTai	CallNPC_GuShou:960,59264,100192
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	1,1508,3063
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	1,1503,3054
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	1,1541,3302
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	1,1476,3258
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	1,1488,3277
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	1,1464,2987
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	1,1502,3274
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	1,1502,2990
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	1,1501,3331
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	1,1437,3055
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	1,1476,3277
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	1,1489,3064
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	1,1509,3328
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	1,1456,2978
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	1,1528,3334
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	11,2944,5199
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	11,3306,4842
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	11,3348,4876
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	11,3308,4800
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	11,3356,4892
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	11,2963,5191
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	11,2958,5184
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	11,3309,4860
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	11,3324,4876
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	11,2964,5158
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	11,2951,5179
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	11,2910,5176
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	11,3288,4868
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	11,2944,5199
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	11,3331,4942
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	37,1606,2819
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	37,1575,3342
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	37,1518,2934
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	37,1563,2878
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	37,1534,3271
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	37,1574,3231
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	37,1578,2879
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	37,1528,3278
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	37,1595,2815
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	37,1534,2897
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	37,1460,2852
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	37,1581,3237
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	37,1597,2828
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	37,1478,2897
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	37,1532,3289
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	78,1425,3135
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	78,1389,3383
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	78,1433,3038
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	78,1425,3027
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	78,1366,3432
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	78,1383,3393
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	78,1384,3149
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	78,1376,3152
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	78,1384,3149
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	78,1424,3317
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	78,1384,3125
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	78,1345,3147
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	78,1362,3146
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	78,1380,3407
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	78,1366,3095
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	80,1788,3263
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	80,1809,3343
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	80,1792,3371
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	80,1553,3268
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	80,1555,3301
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	80,1503,3253
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	80,1763,3354
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	80,1585,3295
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	80,1766,3333
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	80,1544,3308
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	80,1759,3341
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	80,1763,3354
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	80,1791,3324
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	80,1574,3359
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	80,1560,3377
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	162,1713,3016
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	162,1333,3323
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	162,1742,2990
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	162,1742,2990
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	162,1673,2992
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	162,1720,3047
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	162,1717,3066
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	162,1363,3322
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	162,1400,3370
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	162,1400,3370
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	162,1669,3014
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	162,1722,3016
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	162,1805,3011
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	162,1735,3025
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	162,1794,3008
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	176,1226,3350
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	176,1270,3369
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	176,1315,3375
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	176,1272,3357
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	176,1281,3357
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	176,1310,3363
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	176,1310,3363
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	176,1281,3437
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	176,1656,2731
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	176,1695,2761
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	176,1253,3409
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	176,1231,3362
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	176,1644,2787
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	176,1624,2786
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	176,1653,2719
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	174,1638,3326
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	174,1533,3397
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	174,1693,3184
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	174,1511,3187
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	174,1484,3533
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	174,1688,3311
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	174,1772,3309
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	174,1632,3078
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	174,1688,3311
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	174,1483,3235
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	174,1638,3326
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	174,1484,3533
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	174,1483,3235
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	174,1595,3005
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	174,1772,3309
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	121,2249,4582
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	121,1952,4740
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	121,1908,4275
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	121,1896,4631
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	121,2082,4468
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	121,1889,4365
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	121,1991,4353
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	121,2035,4605
2018-09-12 22:30:50	Wed Sep 12 22:30:50 2018	121,1908,4275
